-7.306459167871227578e+01,-6.818998304252255593e+01,-6.295039445177042126e+01,-6.448159105692258208e+01,-5.904500950441779139e+01
-7.308659444985670461e+01,-6.817034762043648755e+01,-6.406679232641440080e+01,-6.453363648665639118e+01,-5.922288035528713834e+01
-7.293695772743988925e+01,-6.815565784898214474e+01,-6.308231145410801588e+01,-6.461152361287938106e+01,-5.862124772136301232e+01
-7.300375484191930298e+01,-6.814036146428011875e+01,-6.371337050985901840e+01,-6.466423177656244548e+01,-5.875804195940290242e+01
-7.287444919957130196e+01,-6.812854431081865414e+01,-6.271892765378846946e+01,-6.474504028052525939e+01,-5.805449224524419094e+01
-7.291855104960055201e+01,-6.810038466848824612e+01,-6.322160601271291114e+01,-6.477806747963708744e+01,-5.816046642011158241e+01
-7.277258856958805211e+01,-6.807587317390522230e+01,-6.233705957991077895e+01,-6.485608237981909951e+01,-5.739580134633674646e+01
-7.279913671222541893e+01,-6.803025266172393515e+01,-6.279269907174997201e+01,-6.488058570076130138e+01,-5.755867306588947940e+01
-7.266423762675337628e+01,-6.799316647952491621e+01,-6.199985779674655362e+01,-6.496436907317153953e+01,-5.670028109240334402e+01
-7.270875022440051794e+01,-6.794451227471060406e+01,-6.244700233201357520e+01,-6.497961290778017940e+01,-5.687977919918279923e+01
-7.258012702264389304e+01,-6.791771580124711249e+01,-6.177708569759548851e+01,-6.506107426884773304e+01,-5.585551316538817446e+01
-7.260057464303783092e+01,-6.786698999269789567e+01,-6.220385331799319317e+01,-6.506827347287914165e+01,-5.595390072022561156e+01
-7.250394267535509130e+01,-6.784150302230121099e+01,-6.159433614881400842e+01,-6.514915222034932185e+01,-5.464137991931611538e+01
-7.257909671699536602e+01,-6.779610850874628625e+01,-6.201888409316303097e+01,-6.513739284137842844e+01,-5.481461564183575774e+01
-7.250059667275829156e+01,-6.777271560719560739e+01,-6.148303362683756745e+01,-6.521566413034312859e+01,-5.317295773331532160e+01
-7.254210852286050226e+01,-6.771817881342131784e+01,-6.191753179455528766e+01,-6.519410039048069905e+01,-5.335678174748755964e+01
-7.244209238118826022e+01,-6.769624523566871233e+01,-6.146264009658935379e+01,-6.526720243578077429e+01,-5.095931048383068429e+01
-7.246833777529198528e+01,-6.764188382094830843e+01,-6.192030707999510497e+01,-6.523141870009946786e+01,-5.124823789436118204e+01
-7.239839345748322330e+01,-6.762753494728178794e+01,-6.150578546588877771e+01,-6.530786928373754563e+01,-4.682641215672465052e+01
-7.250881177211974205e+01,-6.757700919285299790e+01,-6.193599277458592667e+01,-6.526105664392372319e+01,-4.734213303573462639e+01
-7.245905056509269571e+01,-6.757078660015311300e+01,-6.154684931845630302e+01,-6.533509456467973564e+01,-2.277011208397435382e+01
-7.249927593430612660e+01,-6.752176128246115638e+01,-6.196521314041992667e+01,-6.527491856611659671e+01,3.293177558753677658e+01
-7.240014456245913266e+01,-6.751286110084899406e+01,-6.157784772636602355e+01,-6.534602214194592307e+01,2.129037605693892488e+01
-7.241576765902973989e+01,-6.743914198614764643e+01,-6.199487236399901491e+01,-6.526835975073227303e+01,2.021820171394989263e+00
-7.231034143850645535e+01,-6.739132803474502964e+01,-6.164937192266872756e+01,-6.533609793133837229e+01,-1.920663153193511619e+01
-7.235391796697878419e+01,-6.728242706237999471e+01,-6.203315422648633870e+01,-6.524277520742806757e+01,-3.481590711060518117e+01
-7.228081977032984184e+01,-6.722578217886783136e+01,-6.168559623819815130e+01,-6.530468322300917805e+01,-4.911151568037789872e+01
-7.232647232044379848e+01,-6.710751347231081354e+01,-6.207274197152386819e+01,-6.519377386193866641e+01,-5.738239981848184357e+01
-7.225125875857020219e+01,-6.704059983843448833e+01,-6.173493275468643304e+01,-6.525329398241350987e+01,-6.154389736097508035e+01
-7.228904059137624927e+01,-6.690809127381925236e+01,-6.209168820862259253e+01,-6.513201580629733201e+01,-6.242532834002519593e+01
-7.220419317517441016e+01,-6.683473547748927501e+01,-6.176869030739511146e+01,-6.519774531749574464e+01,-6.318036494933435421e+01
-7.223799546764685431e+01,-6.669547905631151252e+01,-6.211228369800651450e+01,-6.506387538827650019e+01,-6.285244785883494956e+01
-7.216888967814860223e+01,-6.662914473153855965e+01,-6.177635749110692842e+01,-6.512468062339893038e+01,-6.307168771370474758e+01
-7.219570729501188566e+01,-6.648836661206934195e+01,-6.212976536580923437e+01,-6.497921797879220662e+01,-6.263358588060200560e+01
-7.212354395422180176e+01,-6.642366077090491672e+01,-6.179359855665459378e+01,-6.504018834377666280e+01,-6.276378953633973623e+01
-7.218377597478486507e+01,-6.628038937774148565e+01,-6.212512725715661333e+01,-6.487745504745069525e+01,-6.240648633950092972e+01
-7.212182818114368388e+01,-6.622012349845255130e+01,-6.181232191765259643e+01,-6.493945489082962297e+01,-6.253559801092799830e+01
-7.214697536596331418e+01,-6.607013642635814676e+01,-6.214038022141559026e+01,-6.476892439131681556e+01,-6.225157641535776065e+01
-7.207429852384800029e+01,-6.600789195039951096e+01,-6.182249149203285299e+01,-6.483729914664610305e+01,-6.242816674668272725e+01
-7.209462146113826009e+01,-6.585041810109437677e+01,-6.215096245596271274e+01,-6.465658696337770550e+01,-6.225630753985406329e+01
-7.201002545754872131e+01,-6.578595414836127020e+01,-6.179260115539631926e+01,-6.472141029585122851e+01,-6.245514711390962503e+01
-7.202988014452037646e+01,-6.561236257128257421e+01,-6.209838408235921747e+01,-6.451763669111008426e+01,-6.233446306806975912e+01
-7.195977490346287198e+01,-6.554005366191518078e+01,-6.179705190929238512e+01,-6.459553615199580179e+01,-6.255928399573783594e+01
-7.197437991204290597e+01,-6.535381422622015180e+01,-6.214568516422924915e+01,-6.440275518672733313e+01,-6.250960449739572056e+01
-7.186289620641906595e+01,-6.526845163870251554e+01,-6.186061755754858638e+01,-6.449596924382025520e+01,-6.274710960763721346e+01
-7.185880819111031315e+01,-6.506013659820906980e+01,-6.216801294027280989e+01,-6.429506413220863692e+01,-6.273281692582482094e+01
-7.177220761818774974e+01,-6.497706945330460826e+01,-6.184077249247798136e+01,-6.439936349907657132e+01,-6.297715722421305884e+01
-7.177970234560707752e+01,-6.475417607181587698e+01,-6.213216941455340248e+01,-6.418279995566173568e+01,-6.300079741034337388e+01
-7.171173217836633285e+01,-6.465519239396745377e+01,-6.179349564868663691e+01,-6.429289437887230463e+01,-6.325021469884723757e+01
-7.175656568160083282e+01,-6.441541903399054547e+01,-6.209529570528640363e+01,-6.406297499791286043e+01,-6.329154076099230508e+01
-7.171047477893144162e+01,-6.432228331442857439e+01,-6.176736925628190988e+01,-6.416821874865527775e+01,-6.351651469107851966e+01
-7.172157824982912189e+01,-6.406252467632045011e+01,-6.207873201951780118e+01,-6.391240167705999653e+01,-6.356407964048514714e+01
-7.164528461895889677e+01,-6.395173183264157046e+01,-6.175088871010760982e+01,-6.402981736704315097e+01,-6.380042997962689100e+01
-7.164095770554582998e+01,-6.365586559706417802e+01,-6.204494314204988115e+01,-6.375070443466341175e+01,-6.389790975488460134e+01
-7.155062310609685028e+01,-6.351735532180292410e+01,-6.169471762081821709e+01,-6.386575003699637421e+01,-6.415760798237792528e+01
-7.155063304884460251e+01,-6.316457294546652435e+01,-6.200181652441285252e+01,-6.357335810055067782e+01,-6.426875694606430045e+01
-7.146039525050994712e+01,-6.297312507786482172e+01,-6.165317616665817724e+01,-6.368994768865672995e+01,-6.452807577679708118e+01
-7.146412470239827996e+01,-6.256094985727615665e+01,-6.195676974944598214e+01,-6.337251531890206735e+01,-6.465329043833460787e+01
-7.138168089985855147e+01,-6.234029272785414122e+01,-6.159918558519250098e+01,-6.350098544023283154e+01,-6.489903413219107620e+01
-7.137334277192013587e+01,-6.187185887456839595e+01,-6.190311098753604568e+01,-6.317986348635140104e+01,-6.501522405434214136e+01
-7.129066169539419207e+01,-6.162185697146541230e+01,-6.153714517793446248e+01,-6.333655471688130945e+01,-6.523893689473634083e+01
-7.128239662684192979e+01,-6.108914604427599926e+01,-6.182163314711565505e+01,-6.299372047094471583e+01,-6.534429314092892582e+01
-7.120551353266189665e+01,-6.083809486415481160e+01,-6.138567055677643935e+01,-6.316697030581026695e+01,-6.554983236622126697e+01
-7.119700691541468984e+01,-6.021106641055305175e+01,-6.166815922571789343e+01,-6.280042455472907648e+01,-6.564570470637028166e+01
-7.113599775431940486e+01,-5.980672682013678809e+01,-6.123925220332806418e+01,-6.297930579073322122e+01,-6.582801901379941967e+01
-7.118358944362509533e+01,-5.897491746851549976e+01,-6.153572237705628822e+01,-6.258974879606734021e+01,-6.591305360388699341e+01
-7.114046606988509325e+01,-5.848201741982666846e+01,-6.107753940417533300e+01,-6.276919570848090757e+01,-6.607609305949064549e+01
-7.113999966632285066e+01,-5.748524985993545044e+01,-6.136642817229632385e+01,-6.233523627778379961e+01,-6.614899356176087508e+01
-7.106184070507646311e+01,-5.688697501086523545e+01,-6.090077389854248935e+01,-6.251678068296005364e+01,-6.628988047295372610e+01
-7.104689309064438874e+01,-5.557246533390894427e+01,-6.120401679062715772e+01,-6.200391252541227516e+01,-6.634477139120868117e+01
-7.094592016555793634e+01,-5.482350211728866896e+01,-6.070550250198179754e+01,-6.215911280988338916e+01,-6.645715794952147348e+01
-7.092188461120828435e+01,-5.302736746076136853e+01,-6.099398396072761130e+01,-6.158607729976095868e+01,-6.649184354238964545e+01
-7.086357025971645385e+01,-5.214547663992260595e+01,-6.044302853298652423e+01,-6.175428330772707142e+01,-6.658059811910010239e+01
-7.087048498741366132e+01,-4.897991806025864037e+01,-6.075595229894868510e+01,-6.111761172024588262e+01,-6.659765525172095124e+01
-7.081236455262954621e+01,-4.759287220011455588e+01,-6.016371119351986607e+01,-6.132463808530383176e+01,-6.666318376968489190e+01
-7.080286076415218588e+01,-2.989744790547343456e+01,-6.042062035048466839e+01,-6.062832888547823273e+01,-6.666825906560069370e+01
-7.072092798301085281e+01,3.157839798295862721e+01,-5.975699083433215719e+01,-6.080731842692641465e+01,-6.671875818074040865e+01
-7.070982110534110632e+01,2.609840239516614346e+01,-6.006502431778510243e+01,-5.999025395682247819e+01,-6.671420708140691147e+01
-7.063293224752358412e+01,3.319230523935219335e+00,-5.938912832966037314e+01,-6.016853187561535066e+01,-6.675149440230060804e+01
-7.061114579631316701e+01,-1.725957827591638249e+01,-5.972875257816873074e+01,-5.922200430605215615e+01,-6.674195655510290237e+01
-7.052002422960333661e+01,-3.490694759723992746e+01,-5.896252696625081313e+01,-5.943177006513289484e+01,-6.677061241939659908e+01
-7.049857730517298648e+01,-4.959554524727618485e+01,-5.928862380426743073e+01,-5.838946617531959760e+01,-6.676237593105049939e+01
-7.040385059336831830e+01,-5.892783928344076827e+01,-5.840927440175154572e+01,-5.868189177721198035e+01,-6.679290394897074634e+01
-7.038218819835721263e+01,-6.225423486243100513e+01,-5.876499121772462075e+01,-5.751977384894487244e+01,-6.678593206464752541e+01
-7.030245392948364724e+01,-6.350728530181000764e+01,-5.778455670639092290e+01,-5.787954841041253928e+01,-6.680687029920775899e+01
-7.029162530916980245e+01,-6.370880290099928800e+01,-5.817557346593783052e+01,-5.642450127087309397e+01,-6.679531347146368603e+01
-7.023206311777346400e+01,-6.375112454598144041e+01,-5.703731720348847745e+01,-5.677529445189051671e+01,-6.680875276419206443e+01
-7.024219090253627940e+01,-6.351851237287068130e+01,-5.742546344670494562e+01,-5.495581292443431920e+01,-6.679165924005643262e+01
-7.019406923701247081e+01,-6.337317221800957867e+01,-5.609319484748657914e+01,-5.541733988458456395e+01,-6.679236245442498898e+01
-7.021471068890912193e+01,-6.308261571864598238e+01,-5.658422905245926415e+01,-5.306092090415427265e+01,-6.676240712503727082e+01
-7.016046864488954782e+01,-6.292732911723182809e+01,-5.493211338649535236e+01,-5.366512099351231058e+01,-6.674573058205020004e+01
-7.015262200591219255e+01,-6.264678971727317247e+01,-5.546637278568652363e+01,-5.033223060135566840e+01,-6.670220783585455138e+01
-7.010015279233901708e+01,-6.252707124457243282e+01,-5.327368117498060940e+01,-5.136017654996635429e+01,-6.666991142635093581e+01
-7.012039961184376580e+01,-6.228293647645788411e+01,-5.397242151057705684e+01,-4.532475445964310268e+01,-6.662060009575351671e+01
-7.007733605182131953e+01,-6.218835680320999160e+01,-5.081761009990452038e+01,-4.504804112162607055e+01,-6.658145728641586913e+01
-7.009298928856088651e+01,-6.195467706147888265e+01,-5.187544906784662402e+01,8.667558120447885983e+00,-6.652817546857015429e+01
-7.004529074074939388e+01,-6.191084789126379917e+01,-4.619186451464899790e+01,3.503342090197924108e+01,-6.647975049186503327e+01
-7.004555280635209158e+01,-6.171930626121184105e+01,-4.799162588725157264e+01,9.612259936895302559e+00,-6.642022259046800059e+01
-7.000200968778656829e+01,-6.170739959720400236e+01,-1.394269610166421813e+01,-8.005119814697900793e+00,-6.636874843931417445e+01
-6.999434774488071298e+01,-6.154379914179582300e+01,3.643055063841600827e+01,-2.939521019325019680e+01,-6.631256582201837091e+01
-6.992266061217857498e+01,-6.159837672158193556e+01,1.824669714484959115e+01,-4.268863626941134015e+01,-6.625688405840386963e+01
-6.991458077872468380e+01,-6.145197422222478423e+01,-2.884934107726379038e-01,-5.619162987352068228e+01,-6.619662239637699486e+01
-6.986714075357919285e+01,-6.152287822884451884e+01,-2.244121384485345061e+01,-6.003337040996730423e+01,-6.614082560764593666e+01
-6.986212375998456992e+01,-6.137637211433885653e+01,-3.713206164021576683e+01,-6.323796192525329474e+01,-6.608424865512836277e+01
-6.981880936681093885e+01,-6.146173928462219038e+01,-5.200133928647802861e+01,-6.264329152070204998e+01,-6.602636660054101014e+01
-6.983014481093674419e+01,-6.136196985613234745e+01,-5.879345847857528895e+01,-6.374860477688162774e+01,-6.596648827841625007e+01
-6.978188803839648813e+01,-6.149402590394062429e+01,-6.279555497051623547e+01,-6.267453155162950651e+01,-6.590190350966148003e+01
-6.978967796197962059e+01,-6.140024415688156978e+01,-6.301902264631458905e+01,-6.333119881812407925e+01,-6.584428934083092599e+01
-6.973127394097581089e+01,-6.152365291298806937e+01,-6.408088592944308459e+01,-6.233828012855719436e+01,-6.577994229698298057e+01
-6.971791733039341921e+01,-6.138392492230187969e+01,-6.340877677044552030e+01,-6.286468477381144737e+01,-6.572120702402017400e+01
-6.965958233715277004e+01,-6.150737611605124755e+01,-6.394587070513042448e+01,-6.199376072117108549e+01,-6.565011155874849180e+01
-6.967328683168331338e+01,-6.132970248860963380e+01,-6.325803038937591083e+01,-6.245472168976612437e+01,-6.558791983268949366e+01
-6.964007147029789735e+01,-6.143979805359833790e+01,-6.369367482303378125e+01,-6.169933443265495754e+01,-6.551588640660435203e+01
-6.964272133876313831e+01,-6.123305578449772923e+01,-6.312565539090044098e+01,-6.213400680025660705e+01,-6.545652610257693027e+01
-6.959764622167759285e+01,-6.136192358698074401e+01,-6.353689258299068143e+01,-6.150314158972391709e+01,-6.538159454190498820e+01
-6.959043841482241533e+01,-6.117477659242680232e+01,-6.309257078312124634e+01,-6.196027355127124991e+01,-6.532344985674690463e+01
-6.955219203415668972e+01,-6.133995590273470810e+01,-6.350002090460404958e+01,-6.142761375718197314e+01,-6.524733293797808642e+01
-6.957351231043509188e+01,-6.113403710684946901e+01,-6.315609771196741207e+01,-6.185026135322030427e+01,-6.519273280355044164e+01
-6.954176334766538048e+01,-6.127068803921311968e+01,-6.357630401664173547e+01,-6.136416720914164102e+01,-6.512378978441820720e+01
-6.956287100791772104e+01,-6.102401372583082662e+01,-6.333777049799316927e+01,-6.175781697186108232e+01,-6.507893574277277082e+01
-6.951141942541975993e+01,-6.116123955347028129e+01,-6.378321911742179395e+01,-6.132854990721847344e+01,-6.501173823672152707e+01
-6.951021589770229525e+01,-6.092497273211132836e+01,-6.361855491012838826e+01,-6.172356039443546649e+01,-6.496471550733876654e+01
-6.948834448806101705e+01,-6.107538114683274699e+01,-6.406766813817601758e+01,-6.138112961301477810e+01,-6.489350533487298378e+01
-6.950115008227838587e+01,-6.077199717157153458e+01,-6.397457070707422133e+01,-6.180198244270619767e+01,-6.484949195233377850e+01
-6.944652023302022315e+01,-6.087857575010318101e+01,-6.442279735988957157e+01,-6.151261414829905050e+01,-6.478402084068329714e+01
-6.941678271543274548e+01,-6.053319448950770720e+01,-6.436029091466988916e+01,-6.190933149362776078e+01,-6.474126514435761237e+01
-6.933965203205896444e+01,-6.068501960900692893e+01,-6.480494366158210084e+01,-6.163928354240401575e+01,-6.466489650844989967e+01
-6.932045121718057601e+01,-6.032889784649042753e+01,-6.479975184450765369e+01,-6.201655161216702794e+01,-6.460988634895066696e+01
-6.927685282113716880e+01,-6.053334259633454195e+01,-6.526518228367439178e+01,-6.175682320371390688e+01,-6.451326465434699742e+01
-6.928616214037030829e+01,-6.018982569420182216e+01,-6.531140324393359720e+01,-6.209027430936979641e+01,-6.444500905942496161e+01
-6.925031164713104204e+01,-6.039300771951775459e+01,-6.578468896479473926e+01,-6.185173777288468244e+01,-6.433753549365863478e+01
-6.926277042135482986e+01,-6.001965386310585160e+01,-6.586088764386160221e+01,-6.217981518526037377e+01,-6.426525146446418546e+01
-6.923253691488706352e+01,-6.021534206589954863e+01,-6.632641935863189531e+01,-6.196040273585533242e+01,-6.414874138943467585e+01
-6.923413180072043360e+01,-5.974281930975978838e+01,-6.642071315903901052e+01,-6.231311207945248043e+01,-6.407392377243395742e+01
-6.918017357237040699e+01,-5.991561998776906961e+01,-6.687037971522359214e+01,-6.212123247629033074e+01,-6.394670284253050596e+01
-6.917181342143545919e+01,-5.938517131885558342e+01,-6.696796791473410337e+01,-6.244146154191519571e+01,-6.386715205281999630e+01
-6.910264191400226252e+01,-5.960308594316730080e+01,-6.738620315316754272e+01,-6.226059849752703457e+01,-6.374146598705208078e+01
-6.909343052708162247e+01,-5.904742829108719349e+01,-6.747708707968833153e+01,-6.258123224917806482e+01,-6.367421227298546427e+01
-6.904301601705195424e+01,-5.927945725500780583e+01,-6.788552368647640378e+01,-6.239938728153693148e+01,-6.354298893895330735e+01
-6.906083386292520743e+01,-5.865905206395416371e+01,-6.799532286412910764e+01,-6.269138587927256623e+01,-6.346224682199168399e+01
-6.901112949657827755e+01,-5.892399094058127673e+01,-6.838157548565115462e+01,-6.253551534678297941e+01,-6.330570822429815081e+01
-6.901554011299870695e+01,-5.820047129693882937e+01,-6.848902781387292293e+01,-6.282906742406398592e+01,-6.320882556641222294e+01
-6.895414093392675170e+01,-5.844172430761486225e+01,-6.883638048913822161e+01,-6.263617117565551951e+01,-6.304872500836380311e+01
-6.895301214952044688e+01,-5.755111559853392578e+01,-6.891814768878143127e+01,-6.292907530384952963e+01,-6.299100307434063239e+01
-6.889260853798964490e+01,-5.780198261073132215e+01,-6.921338728431035747e+01,-6.277909779126453316e+01,-6.284548595851487107e+01
-6.889822803210830671e+01,-5.678509069035789736e+01,-6.929087707661440731e+01,-6.308127980194475981e+01,-6.280768111884750482e+01
-6.881687698530862463e+01,-5.697041839744336045e+01,-6.952896295022823381e+01,-6.289543603338044875e+01,-6.262293817079920188e+01
-6.883342972990082842e+01,-5.567802914289026717e+01,-6.958031031542746803e+01,-6.319794617396932779e+01,-6.260593344409326022e+01
-6.872917817837266341e+01,-5.580291493737941977e+01,-6.972528851457046528e+01,-6.295867337280738951e+01,-6.233180003213782783e+01
-6.928992209010533543e+01,-5.503416274753241311e+01,-7.082983387327784897e+01,-6.458788199903796112e+01,-6.394747514360269491e+01
-6.994903133155257535e+01,-5.637848229434442970e+01,-7.234874519614264443e+01,-6.612719124757509803e+01,-6.588518147706454897e+01
-7.030503441263959985e+01,-5.497170754879228127e+01,-7.289915832251124073e+01,-6.712110400171380320e+01,-6.678492456501440699e+01
-7.058627392352474317e+01,-5.588377703069081548e+01,-7.359015489532723109e+01,-6.772843950710382899e+01,-6.756808994724612205e+01
-7.079883198893453766e+01,-5.373707535333067398e+01,-7.387934887523826433e+01,-6.847494272527164583e+01,-6.811716129645392925e+01
-7.097113228017147435e+01,-5.472794337743204096e+01,-7.440075401920789488e+01,-6.895195075698944720e+01,-6.870467380623875897e+01
-7.115064591635838553e+01,-5.161729555696443583e+01,-7.455348844644788642e+01,-6.963650568177867228e+01,-6.919907538775815681e+01
-7.131405122531219831e+01,-5.296673028754065626e+01,-7.495505047153524458e+01,-7.004055915769453122e+01,-6.968289800150022018e+01
-7.148742923485549738e+01,-4.713961890934758969e+01,-7.508254365528632945e+01,-7.067289090937008211e+01,-7.010549022886917214e+01
-7.160975880159458029e+01,-4.711738651681773860e+01,-7.545341478748555630e+01,-7.102307978095605279e+01,-7.054116799239049840e+01
-7.175494721032569601e+01,1.131649486539551397e+01,-7.551566583392855136e+01,-7.156720321042338639e+01,-7.090748046629229862e+01
-7.187088721648891010e+01,3.572065330253204252e+01,-7.576183104535651580e+01,-7.183807971869156006e+01,-7.128717963400133328e+01
-7.198764950225050541e+01,7.343359503650958686e+00,-7.576976925607917224e+01,-7.232873878515778188e+01,-7.163744625584654102e+01
-7.206766251639294296e+01,-1.058488992545674101e+01,-7.601083691112977192e+01,-7.252616889393176791e+01,-7.197745171880015391e+01
-7.217618867937054006e+01,-3.312069980959084603e+01,-7.597732341569158621e+01,-7.295210951829461976e+01,-7.227953333249736545e+01
-7.223318972181104414e+01,-4.812684127850454274e+01,-7.617288647464125972e+01,-7.310217188041313818e+01,-7.254764305808845393e+01
-7.231392318422318510e+01,-6.119585134260601222e+01,-7.613551611635645600e+01,-7.345985709442126677e+01,-7.277445182283545932e+01
-7.235289293571854330e+01,-6.333419212781736007e+01,-7.629253247645067404e+01,-7.356414846656709017e+01,-7.298866156153793838e+01
-7.243678453794420591e+01,-6.620200462949246401e+01,-7.622277663796688785e+01,-7.386221608345563538e+01,-7.321220123576873107e+01
-7.249424885420431508e+01,-6.536280025659017667e+01,-7.631117219510441885e+01,-7.389461802911421273e+01,-7.340658935618326097e+01
-7.257954208072705171e+01,-6.674643576504239206e+01,-7.624971676447553648e+01,-7.418799098824695193e+01,-7.361225860572994861e+01
-7.260774964565185030e+01,-6.577358917448771081e+01,-7.643067328957594952e+01,-7.428786742219661221e+01,-7.376101045152553581e+01
-7.269774763302754650e+01,-6.682724730061949003e+01,-7.640153388030624626e+01,-7.453017157898150913e+01,-7.392611565992136491e+01
-7.272205569008129089e+01,-6.601255350697604740e+01,-7.653594473901738127e+01,-7.451595117834911264e+01,-7.409785345726820083e+01
-7.276476247291677169e+01,-6.695303385159452603e+01,-7.649315546314413439e+01,-7.472815008065479958e+01,-7.427960461086011890e+01
-7.279921978254935766e+01,-6.631640133985385432e+01,-7.661888263495221452e+01,-7.474034004586933122e+01,-7.438297478591154288e+01
-7.287288129766243117e+01,-6.721330069446509015e+01,-7.656776211535893140e+01,-7.494522914679394887e+01,-7.447111780895336608e+01
-7.291761619973179620e+01,-6.673012900529691649e+01,-7.664173235140199836e+01,-7.492840310233974321e+01,-7.454260621921859808e+01
-7.296704304560749677e+01,-6.760304489629326952e+01,-7.659320026483881350e+01,-7.512251678593574411e+01,-7.458827951002261614e+01
-7.295572863417874032e+01,-6.725343525448798232e+01,-7.672493215828463065e+01,-7.507898090989250761e+01,-7.461052516320607708e+01
-7.299662638116900837e+01,-6.816698087528266115e+01,-7.666418061527943451e+01,-7.529855026319972922e+01,-7.467963961321316901e+01
-7.300036588158263839e+01,-6.800898670350780151e+01,-7.675691767642807406e+01,-7.532484588891877308e+01,-7.474062868923989811e+01
-7.303030786326202417e+01,-6.896947895574568577e+01,-7.665029822499975865e+01,-7.554053234173416342e+01,-7.485310718669394703e+01
-7.298340559837774322e+01,-6.891605817882626184e+01,-7.666465344814015737e+01,-7.554120466767572850e+01,-7.490632065851532673e+01
-7.295526933367887068e+01,-6.984383816218657159e+01,-7.655683077897079158e+01,-7.567834696883784318e+01,-7.498185918308924158e+01
-7.291634536550040480e+01,-6.981558048168962216e+01,-7.657840222574056099e+01,-7.565032839140276621e+01,-7.501892839649740097e+01
-7.294412038305729595e+01,-7.071331334320903750e+01,-7.643245440763377019e+01,-7.580256034154228928e+01,-7.506899581112669750e+01
-7.294563500197118344e+01,-7.074562605499890822e+01,-7.645483973585912452e+01,-7.581541372493045117e+01,-7.506854005813937647e+01
-7.297617448398256101e+01,-7.161018437354823618e+01,-7.635052988242277650e+01,-7.595228410293182719e+01,-7.510293503544367866e+01
-7.299773972873880723e+01,-7.163050378822731545e+01,-7.640004934921179824e+01,-7.592693448650268806e+01,-7.511776727719832536e+01
-7.308524948678908117e+01,-7.241729309490658295e+01,-7.627730697923307446e+01,-7.608069793884973819e+01,-7.513130015288064101e+01
-7.309921737530714836e+01,-7.242714166652145025e+01,-7.636477747826641860e+01,-7.601634836683660978e+01,-7.512481244967746363e+01
-7.311354682497288593e+01,-7.313745346255288382e+01,-7.630473787767107297e+01,-7.615369594854116997e+01,-7.513461218386362361e+01
-7.310156397228506364e+01,-7.312541643190462537e+01,-7.638417913668406811e+01,-7.615089666826415282e+01,-7.512758476960966902e+01
-7.311334791702395819e+01,-7.380222386522110867e+01,-7.635558312059040986e+01,-7.624923070150873627e+01,-7.517832718840685402e+01
-7.305837249601654548e+01,-7.374974536561009586e+01,-7.644399052084887103e+01,-7.615838115351787962e+01,-7.514493306285736196e+01
-7.305138918344404431e+01,-7.433435025109366734e+01,-7.635468178460260447e+01,-7.622586356864496793e+01,-7.512130401107511091e+01
-7.301184856099868625e+01,-7.427903728416332285e+01,-7.635732961789615558e+01,-7.610337295165500393e+01,-7.506361405258763853e+01
-7.298397614555439361e+01,-7.483441070873013246e+01,-7.623922500170452565e+01,-7.612989297416538648e+01,-7.503877127138315473e+01
-7.293484924956418070e+01,-7.477724085276747701e+01,-7.630397850995352371e+01,-7.603703280689762778e+01,-7.497151160099450351e+01
-7.292948025042535676e+01,-7.531688717554162338e+01,-7.624559717514620161e+01,-7.605679001379635906e+01,-7.497010899578630472e+01
-7.286062342427297267e+01,-7.525792977237257730e+01,-7.625829484309379325e+01,-7.589035681920438492e+01,-7.495323270342608168e+01
-7.285670860418481709e+01,-7.574434043547630324e+01,-7.612810307772251406e+01,-7.590785741555789912e+01,-7.498095988620001151e+01
-7.282075769749545202e+01,-7.563409134872897255e+01,-7.613907513602066501e+01,-7.578444364731778649e+01,-7.497258941590251879e+01
-7.285551578432216502e+01,-7.599841217069659649e+01,-7.602643701892357342e+01,-7.584516704229417883e+01,-7.496717699165134263e+01
-7.284706217175695997e+01,-7.585854308015366598e+01,-7.611183197643455856e+01,-7.577287201775108372e+01,-7.493150801513976944e+01
-7.283935465100665851e+01,-7.621132865760874608e+01,-7.609798463220091946e+01,-7.587339162053437747e+01,-7.492638094390572689e+01
-7.277277554856732422e+01,-7.601114095658357428e+01,-7.615380626912514117e+01,-7.578388250536231396e+01,-7.489879368828540862e+01
-7.276866162367184643e+01,-7.627436141362750277e+01,-7.606513214725084993e+01,-7.583933779485492721e+01,-7.494492274432495549e+01
-7.273432797336738531e+01,-7.603359143969453271e+01,-7.611102416760736844e+01,-7.577307245960905391e+01,-7.490776242703303467e+01
-7.276928256471148870e+01,-7.626014073455003484e+01,-7.604137355346698257e+01,-7.580759813430016436e+01,-7.490455569834611538e+01
-7.274403099473516932e+01,-7.603036004441622708e+01,-7.611724030857564571e+01,-7.567713107416471985e+01,-7.492172124741267680e+01
-7.277594823438732874e+01,-7.627455838980630176e+01,-7.608063512848795540e+01,-7.565574666454564579e+01,-7.497786853383939842e+01
-7.274751865313425014e+01,-7.605837913183600563e+01,-7.609650747750660571e+01,-7.556557090478574423e+01,-7.497585647806832299e+01
-7.276475502473415702e+01,-7.625899721038909718e+01,-7.594681039391116428e+01,-7.562686159244292128e+01,-7.503195397443423076e+01
-7.272480643350351670e+01,-7.604498202652604277e+01,-7.599116098942202768e+01,-7.556617244595511806e+01,-7.502248341176067470e+01
